Simulation results - aggregated,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Occupancy (normalised),Activity (normalised),Total electricity demand,Total PV output,Total net electricity demand,Thermal demand for space heating,Thermal demand for hot water,Passive solar gains,Average internal building node temperature,Hot water demand (litres),Average hot water temperature in hot water tank,Space heating timer state (normalised),Space heating thermostat state (normalised),Hot water timer state (normalised),Hot water thermostat state (normalised),Fuel flow rate (gas),Solar thermal collector gains,Self-consumption,Average hot water demand,Average gas demand,Space cooling timer state (normalised),Space cooling thermostat state (normalised),Average heating thermostat set point,Average cooling thermostat set point,Electricity used in heating or cooling
,,,,Pe,Ppv,Pnet,φspace,φwater,φs,θi,,θcyl,,,,,mfuel,,Pself,,,,,,,
,,,,kW,kW,kW,kW,kW,W,°C,ltr.min-1,°C,,,,,m3/h,kW,kW,ltr.min-1,m3/h,,,°C,°C,kW
,0.5555555555555556,0.26666666666666666,1,1.181,2.676800646549976,-1.4958006465499756,0,0.03262499065631412,2.660078571632911,16.82843568259473,0,54.27832194716668,0.4,1,0.2,0.2,0.0039149988787576945,2.2296056669255457,1.104360129309995,0,0.0007829997757515389,0,0,,,
,0.55625,0.26666666666666666,1,1.146,2.5187645250282578,-1.3727645250282576,0,0.03282127252200364,2.4981350072435373,16.776937110957594,0,54.32054985333866,0.4,1,0.2,0.2,0.003938552702640437,2.0955237694862556,1.0377529050056515,0,0.0007877105405280874,0,0,,,
,0.5569444444444445,0.26666666666666666,1,1.159,2.6273834155347795,-1.4683834155347795,0,0.03303073156373985,2.6006717235937686,16.72930058382702,0,54.359468378407016,0.4,1,0.2,0.2,0.003963687787648783,1.9512318357446286,1.072476683106956,0,0.0007927375575297565,0,0,,,
,0.5576388888888889,0.26666666666666666,1,1.169,1.7938965762546397,-0.6248965762546398,0,0.03322870379270361,1.7720536910001956,16.664142388706026,0,54.39793258575693,0.4,1,0.2,0.2,0.003987444455124434,1.9318066262254538,0.905779315250928,0,0.0007974888910248869,0,0,,,
,0.5583333333333333,0.26666666666666666,1,1.169,1.5525531866122302,-0.3835531866122301,0,0.033464241967658126,1.5304770010108937,16.595709557761488,0,54.42687003330501,0.4,1,0.2,0.2,0.004015709036118975,1.5155525147386544,0.840021274644892,0,0.000803141807223795,0,0,,,
,0.5590277777777778,0.26666666666666666,1,1.169,2.5092311005845014,-1.3402311005845013,0,0.03370481604632419,2.4683405396576528,16.550394325024723,0,54.4483623770001,0.4,1,0.2,0.2,0.0040445779255589035,1.190318924180796,1.0488462201169002,0,0.0008089155851117808,0,0,,,
,0.5597222222222222,0.26666666666666666,1,1.169,2.2666086687023537,-1.0976086687023534,0,0.03389377942419869,2.2248876879338773,16.500059330701337,0,54.47679172695482,0.4,1,0.2,0.2,0.004067253530903843,1.4941250414844653,1.0003217337404708,0,0.0008134507061807687,0,0,,,
,0.5604166666666667,0.26666666666666666,1,2.136,2.662424044145395,-0.5264240441453949,0,0.034093113451650565,2.6077066367777193,16.474459248529445,0,54.50596034197967,0.4,1,0.2,0.2,0.004091173614198068,1.5268592868578974,1.2839696176581579,0,0.0008182347228396136,0,0,,,
,0.5611111111111111,0.26666666666666666,1,2.358,2.8529840793441688,-0.49498407934416855,0,0.034269966291690844,2.7881325554156624,16.457942945980715,0,54.53989508162871,0.4,1,0.2,0.2,0.004112395955002902,1.7356111515539834,1.5821936317376675,0,0.0008224791910005804,0,0,,,
,0.5618055555555556,0.26666666666666666,1,2.308,2.6112422138662916,-0.3032422138662914,0,0.03443635394127223,2.5461041860314566,16.434265760537357,0,54.57831255930664,0.4,1,0.2,0.2,0.004132362472952668,1.9319429354855506,1.4854968855465165,0,0.0008264724945905336,0,0,,,
,0.5625,0.3333333333333333,1,4.814,2.1999079457020385,2.6140920542979615,0,0.03461287087276688,2.1400829803521395,16.477575509696784,0,54.61625373203145,0.4,1,0.2,0.2,0.004153544504732026,1.9113937868287223,1.4549447674212228,0,0.0008307089009464051,0,0,,,
,0.5631944444444444,0.3333333333333333,1,4.847,2.2186170304146575,2.6283829695853425,0,0.03480595983398611,2.1532152645885625,16.518824883761408,0,54.6493742136369,0.4,1,0.2,0.2,0.0041767151800783334,1.7002551970715882,1.4991702182487943,0,0.0008353430360156667,0,0,,,
,0.5638888888888889,0.3333333333333333,1,5.036,2.236939541376541,2.799060458623459,0,0.03498658314305089,2.1658083496228646,16.562848602390964,3,54.44307581083457,0.4,1,0.2,0.2,0.004198389977166108,1.603806643367505,1.5101637248259243,0.6,0.0008396779954332216,0,0,,,
,0.5645833333333333,0.3333333333333333,1,2.738,1.1556209102691464,1.5823790897308536,0,0.035163497847066044,1.1161517772770488,16.522568681251663,0,54.47655691550441,0.4,1,0.2,0.2,0.004219619741647926,1.7137365355217296,0.8613725461614877,0,0.0008439239483295852,0,0,,,
,0.5652777777777778,0.3333333333333333,1,2.798,1.12217440911871,1.67582559088129,0,0.0353878524359706,1.0811637356619244,16.48563266642562,0,54.495885831354414,0.4,1,0.2,0.2,0.004246542292316473,1.0949071277583269,0.841304645471226,0,0.0008493084584632946,0,0,,,
,0.5659722222222222,0.3333333333333333,1,2.664,1.088924427144364,1.575075572855636,0,0.03560577932830147,1.0464849621743988,16.44674466203477,0,54.49660335067375,0.4,1,0.2,0.2,0.004272693519396177,0.2808625896301363,0.8213546562866185,0,0.0008545387038792355,0,0,,,
,0.5666666666666667,0.3333333333333333,1,2.684,1.0558759117913334,1.6281240882086665,0,0.03581901536619658,1.012122085057364,16.408384480456995,0,54.50501891746516,0.4,1,0.2,0.2,0.0042982818439435905,0.6177359719227653,0.8015255470748002,0,0.0008596563687887181,0,0,,,
,0.5673611111111111,0.3333333333333333,1,2.664,1.0230338244805786,1.6409661755194216,21.713972310254587,0.03602768974540813,0.9780816862047016,16.370503994226947,0,54.505470208170664,0.4,1,0.2,0.2,2.61,0.2694410368979187,0.7818202946883471,0,0.522,0,0,,,
,0.5680555555555555,0.3333333333333333,1,2.684,1.0454255377897665,1.6385744622102334,21.71376803301665,0.03623196698334793,0.9968353164880834,16.35592825114294,0,54.51218771008676,0.4,1,0.2,0.2,2.61,0.5436709884499711,0.79525532267386,0,0.522,0,0,,,
,0.56875,0.3333333333333333,1,2.684,1.0401021824861343,1.6438978175138657,21.71373305254958,0.036266947450418294,0.9890796463413001,16.362087189559414,0,54.50647559583551,0.4,1,0.2,0.2,2.61,0,0.7920613094916805,0,0.522,0,0,,,
,0.5694444444444444,0.3333333333333333,1,2.764,1.0074838434797653,1.7565161565202347,21.713844353579177,0.03615564642081902,0.955427553688597,16.38636769433504,0,54.51386816306408,0.4,1,0.2,0.2,2.61,0.5733520828759514,0.7724903060878592,0,0.522,0,0,,,
,0.5701388888888889,0.3333333333333333,1,2.804,1.0292582109805277,1.774741789019472,21.714085899525106,0.035914100474890076,0.9733467550128199,16.42866195569137,0,54.514830926043246,0.4,1,0.2,0.2,2.61,0.29216303337904637,0.7855549265883167,0,0.522,0,0,,,
,0.5708333333333333,0.3333333333333333,1,2.804,1.0506776655567018,1.7533223344432982,16.738062903624993,0.0355533800849854,0.9907752769850036,16.485606220621772,0,54.51517622062549,0.4,1,0.2,0.2,2.0128339540451976,0.2651995251661353,0.798406599334021,0,0.4025667908090395,0,0,,,
,0.5715277777777777,0.3333333333333333,1,2.764,0.9109762656248955,1.8530237343751046,0,0.0350861613327083,0.8565518434548275,16.545758698990475,0,54.52244270294379,0.4,1,0.2,0.2,0.0042103393599249965,0.5680442150929405,0.7145857593749373,0,0.0008420678719849993,0,0,,,
,0.5722222222222222,0.3333333333333333,1,2.724,0.9592069293796779,1.764793070620322,0,0.03456848950128486,0.8992449593191875,16.59748222844808,0,54.516722551160285,0.4,1,0.2,0.2,0.004148218740154183,0,0.7435241576278067,0,0.0008296437480308366,0,0,,,
,0.5729166666666666,0.3333333333333333,1,1.679,0.9537875851849236,0.7252124148150764,0,0.034121974652263104,0.8914855734518928,16.61488644446563,0,54.51729802792771,0.4,1,0.2,0.2,0.004094636958271573,0.2754494363427145,0.7402725511109541,0,0.0008189273916543146,0,0,,,
,0.5736111111111111,0.3333333333333333,1,1.819,1.448799111109809,0.370200888890191,0,0.03373920680430058,1.3500357173775765,16.6399680216875,0,54.51818447738343,0.4,1,0.2,0.2,0.00404870481651607,0.28931104375943895,1.0372794666658856,0,0.0008097409633032141,0,0,,,
,0.5743055555555555,0.3333333333333333,1,1.859,1.2831991896380055,0.5758008103619945,0,0.03339188686488404,1.1920177387100865,16.654697872235623,0,54.53417564242217,0.4,1,0.2,0.2,0.0040070264237860856,0.9503082069976029,0.9379195137828032,0,0.0008014052847572171,0,0,,,
,0.575,0.3333333333333333,1,1.799,1.3015951721538284,0.4974048278461717,0,0.033106658617739766,1.2052936587685221,16.663099211211573,0,54.540674542015076,0.4,1,0.2,0.2,0.003972799034128773,0.5353162818483193,0.948957103292297,0,0.0007945598068257546,0,0,,,
,0.5756944444444444,0.3333333333333333,1,1.739,1.1902173749842413,0.5487826250157586,0,0.032868856481825026,1.0986209916018266,16.662990309648393,0,54.542740507863606,0.4,1,0.2,0.2,0.003944262777819004,0.3415989643725991,0.882130424990545,0,0.0007888525555638008,0,0,,,
,0.5763888888888888,0.4,1,1.567,1.2086000414466644,0.3583999585533356,21.749999999999996,0.03268010396202749,1.111948940213745,16.65693217152316,0,54.55729378432308,0.6,1,0.4,0.2,2.613921612475443,0.888123867626332,0.9031600248679987,0,0.5227843224950887,0,0,,,
,0.5770833333333333,0.4,1,1.507,1.2265780089080178,0.2804219910919821,21.749999999999996,0.0325299636017791,1.124743808874969,16.65587177444865,0,54.55154012150035,0.6,1,0.4,0.2,2.6139035956322134,0,0.9139468053448109,0,0.5227807191264426,0,0,,,
,0.5777777777777777,0.4,1,1.687,1.244145601396377,0.44285439860362297,21.749999999999996,0.032414947979013134,1.13700137231269,16.662341014266207,0,54.5678896045432,0.6,1,0.4,0.2,2.6138897937574814,0.9670924477485842,0.9244873608378263,0,0.5227779587514962,0,0,,,
,0.5784722222222223,0.4,1,1.667,1.2360711695082651,0.43092883049173497,43.46766830577751,0.03233169422247925,1.1257431626185932,16.672560021575126,0,54.57386131623808,0.6,1,0.4,0.2,5.22,0.5132223068559296,0.9196427017049589,0,1.044,0,0,,,
,0.5791666666666667,0.4,1,1.618,1.2279081028686387,0.3900918971313613,43.46772175720129,0.03227824279870639,1.114402410993285,16.70683893645417,1,54.49626220952973,0.6,1,0.4,0.2,5.22,0.3413827398284951,0.9147448617211832,0.2,1.044,0,0,,,
,0.5798611111111112,0.4,1,2.218,1.1449832555090753,1.0730167444909249,28.923478952292395,0.03208911274883747,1.035450810529133,16.77462497028732,0,54.51163701433982,0.6,1,0.4,0.2,3.474668167804948,0.9239792722399681,1.1449832555090753,0,0.6949336335609896,0,0,,,
,0.5805555555555556,0.4,1,2.295,1.8540532032245676,0.4409467967754324,21.749999999999996,0.0317444392629492,1.6706291067422345,16.861628563114596,0,54.50589339945827,0.6,1,0.4,0.2,2.6138093327115537,0,1.6414319219347406,0,0.5227618665423107,0,0,,,
,0.58125,0.4,1,2.465,2.332121681256786,0.1328783187432141,21.749999999999996,0.03137632141761816,2.093675866262741,16.956632465608465,0,54.528976236501286,0.6,1,0.4,0.2,2.6137651585701143,1.2608297854872006,2.0382730087540715,0,0.5227530317140229,0,0,,,
,0.5819444444444445,0.4,1,2.288,2.3399762913367486,-0.05197629133674855,21.749999999999996,0.031047259400836167,2.0928710312284466,17.048117761524658,0,54.55618313445071,0.6,1,0.4,0.2,2.6137256711281003,1.4410471041683777,2.0429857748020495,0,0.5227451342256201,0,0,,,
,0.5826388888888889,0.4,1,2.228,1.9601200956219564,0.26787990437804365,21.749999999999996,0.030771893128301236,1.746458742025532,17.12820586595605,0,54.58552549018905,0.6,1,0.4,0.2,2.613692627175396,1.5342666607203177,1.815072057373174,0,0.5227385254350791,0,0,,,
,0.5833333333333334,0.4,1,2.228,1.873671033290438,0.3543289667095619,21.749999999999996,0.0305614218816319,1.6629721566980313,17.2050890347768,0,54.611693739553616,0.6,1,0.4,0.2,2.613667370625796,1.3952293850000506,1.7632026199742628,0,0.5227334741251591,0,0,,,
,0.5840277777777778,0.4,1,2.362,1.8358321211896829,0.5261678788103172,21.749999999999996,0.030397047622313593,1.6229733610789565,17.283151812410345,0,54.635313557172125,0.6,1,0.4,0.2,2.6136476457146776,1.2835195084732678,1.7404992727138096,0,0.5227295291429355,0,0,,,
,0.5847222222222223,0.4,1,2.362,2.1057989472154395,0.2562010527845605,21.749999999999996,0.030272777566343848,1.854182053329395,17.365256684194055,0,54.6572394518333,0.6,1,0.4,0.2,2.613632733307961,1.2091263269457766,1.9024793683292638,0,0.5227265466615922,0,0,,,
,0.5854166666666667,0.4,1,2.262,2.347747608565297,-0.08574760856529702,18.667302111067514,0.030171769013683885,2.0587973199734955,17.448186394515368,0,54.68132585806969,0.6,1,0.4,0.2,2.243696865609744,1.3032983745858795,2.0330990434261187,0,0.4487393731219488,0,0,,,
,0.5861111111111111,0.4,1,2.262,2.3292409154283225,-0.06724091542832229,0,0.030093097109768572,2.034100478857742,17.528050970216068,0,54.70917940271205,0.6,1,0.2,0.2,0.003611171653172229,1.4677480269700194,2.0256963661713288,0,0.0007222343306344458,0,0,,,
,0.5868055555555556,0.4,1,2.262,2.3105453704792973,-0.04854537047929716,0,0.03004532207269407,2.0092629404621043,17.597752132221423,0,54.73869791588201,0.6,1,0.2,0.2,0.003605438648723289,1.5402480923565651,2.0182181481917185,0,0.0007210877297446577,0,0,,,
,0.5875,0.4,1,2.262,1.6270787277717544,0.6349212722282455,0,0.03002513450208376,1.4088442094365055,17.645238445410932,0,54.76883069408924,0.6,1,0.2,0.2,0.0036030161402500517,1.5668410054419892,1.6016629822174036,0,0.0007206032280500103,0,0,,,
,0.5881944444444445,0.4,1,2.102,1.9316968587333871,0.17030314126661278,21.719942373027216,0.030057626972777456,1.6653008773650235,17.687692947267394,0,54.7916494600389,0.6,1,0.2,0.2,2.61,1.2466903251900152,1.7980181152400323,0,0.522,0,0,,,
,0.5888888888888889,0.4,1,2.102,1.9378531665323449,0.16414683346765513,21.719903761863478,0.03009623813651629,1.663184665382191,17.74473304102376,0,54.81421363504474,0.6,1,0.2,0.2,2.61,1.2353660922143668,1.8017118999194073,0,0.522,0,0,,,
,0.5895833333333333,0.4,1,2.089,1.9211184336749234,0.16788156632507661,0,0.02999095604876813,1.6413660957604599,17.80890430178378,0,54.83671383283854,0.4,1,0.2,0.2,0.003598914725852176,1.2324138018851813,1.6016710602049538,0,0.0007197829451704352,0,0,,,
,0.5902777777777778,0.4,1,2.029,1.9263598569722231,0.10264014302777696,0,0.029803511718013376,1.6382704130205834,17.861446469921635,0,54.85898980698196,0.4,1,0.2,0.2,0.0035764214061616054,1.222478928539906,1.6048159141833336,0,0.0007152842812323211,0,0,,,
,0.5909722222222222,0.4,1,1.792,1.909094122124391,-0.11709412212439088,0,0.02966244880144117,1.6159828980727935,17.902424163605875,0,54.8812059618572,0.4,1,0.2,0.2,0.003559493856172941,1.2197759020178136,1.5944564732746345,0,0.0007118987712345882,0,0,,,
,0.5916666666666667,0.4,1,1.914,1.8699158699957634,0.04408413000423661,0,0.02956079517589344,1.5752750094066488,17.937462356068956,0,54.90319292164986,0.4,1,0.2,0.2,0.003547295421107213,1.209709559239977,1.5709495219974579,0,0.0007094590842214426,0,0,,,
,0.5923611111111111,0.4,1,2.012,1.852513130132532,0.15948686986746816,21.749999999999996,0.029495728086590508,1.5530426023552841,17.96422937232458,0,54.92462277472735,0.4,1,0.4,0.2,2.6135394873703905,1.1853033232952734,1.5920105041060255,0,0.5227078974740781,0,0,,,
,0.5930555555555556,0.4,1,2.012,1.8349415522111094,0.1770584477888906,21.749999999999996,0.029462797924682455,1.5307142431124485,17.992463644424,0,54.9455743401366,0.4,1,0.4,0.2,2.613535535750962,1.164371139248251,1.5779532417688875,0,0.5227071071501924,0,0,,,
,0.59375,0.4,1,1.741,1.627028258529466,0.11397174147053397,21.749999999999996,0.0294588709737846,1.3504484710150693,18.01527114272181,1,54.887115390707095,0.4,1,0.4,0.2,2.6135350645168542,1.1450926916503756,1.3612169551176796,0.2,0.5227070129033708,0,0,,,
,0.5944444444444444,0.4,1,1.627,1.610991228909964,0.016008771090036133,20.56036498164766,0.029488681144812658,1.3302935601452586,18.037017503361557,0,54.906237906812564,0.4,1,0.4,0.2,2.470782439535097,1.083660230329253,1.3515947373459785,0,0.4941564879070194,0,0,,,
,0.5951388888888889,0.4,1,1.607,1.8847648494623572,-0.27776484946235724,0,0.029541113720515533,1.548254473062177,18.064831099438873,0,54.923364685840724,0.4,1,0.2,0.2,0.003544933646461864,0.9962746217871594,1.5158589096774142,0,0.0007089867292923728,0,0,,,
,0.5958333333333333,0.4,1,1.547,1.9474469246972759,-0.4004469246972758,0,0.029602541117283457,1.5912565357511366,18.085230126734917,3.54,54.65786945056728,0.4,1,0.2,0.2,0.0035523049340740152,1.0858869524245607,1.5154893849394553,0.708,0.000710460986814803,0,0,,,
,0.5965277777777778,0.4,1,1.547,1.9473767358174687,-0.4003767358174687,0,0.029680353140363377,1.5826013697213,18.099248250955064,0.4600000000000001,54.64694174232087,0.4,1,0.2,0.2,0.0035616423768436056,1.3401309283754388,1.5154753471634939,0.09200000000000001,0.0007123284753687211,0,0,,,
,0.5972222222222222,0.4,1,1.537,1.9266136357081118,-0.3896136357081118,0,0.02977494106640642,1.557111748126722,18.107060602516576,1,54.59366670554191,0.2,1,0.2,0.2,0.003572992927968771,1.3134577722654255,1.4986454542832448,0.2,0.0007145985855937541,0,0,,,
,0.5979166666666667,0.4,1,1.702,1.9056562391796223,-0.2036562391796224,0,0.029885212990455264,1.5315419074438699,18.112882042229565,0,54.61818656053138,0.2,1,0.2,0.2,0.0035862255588546325,1.3165079885715576,1.490262495671849,0,0.0007172451117709265,0,0,,,
,0.5986111111111111,0.4,1,1.879,1.963024715391102,-0.08402471539110207,0,0.030009421550479785,1.5686418070974113,18.11542444602822,0,54.641404219982135,0.2,1,0.2,0.2,0.0036011305860575746,1.2595529633070641,1.5086049430782205,0,0.0007202261172115149,0,0,,,
,0.5993055555555555,0.4,1,1.879,1.940786758820429,-0.061786758820428986,0,0.03014296350278121,1.5418529596475987,18.11280076373612,0,54.66460450431989,0.2,1,0.2,0.2,0.0036171556203337457,1.2588143245788794,1.5041573517640858,0,0.0007234311240667491,0,0,,,
,0.6,0.4,1,1.642,1.9183438815463782,-0.2763438815463783,0,0.030287779701925685,1.514994339914494,18.10330052075046,0,54.68754024461113,0.2,1,0.2,0.2,0.0036345335642310826,1.2472893860937784,1.4953375526185515,0,0.0007269067128462166,0,0,,,
,0.6006944444444444,0.4,1,1.502,1.8956952679237007,-0.39369526792370063,0,0.030442446763008973,1.4880708154550957,18.085993224695024,0,54.71008553617632,0.2,1,0.2,0.2,0.0036530936115610774,1.230295857143653,1.35513905358474,0,0.0007306187223122155,0,0,,,
,0.6013888888888889,0.4,1,1.462,1.872840121203374,-0.4108401212033741,0,0.030605759546776676,1.4610873979511099,18.064087940328022,0,54.73217487469499,0.2,1,0.2,0.2,0.0036726911456132012,1.2104834929804453,1.3505680242406748,0,0.0007345382291226402,0,0,,,
,0.6020833333333333,0.4,1,1.462,1.8497776671868118,-0.3877776671868119,0,0.0307766180854239,1.4340492486848628,18.038795856114078,0,54.753773466882095,0.2,1,0.2,0.2,0.0036931941702508684,1.189172442108355,1.3459555334373625,0,0.0007386388340501737,0,0,,,
,0.6027777777777777,0.4,1,1.58,1.8265071582441532,-0.24650715824415328,0,0.030954021428432812,1.4069616842571664,18.01326360818131,0,54.774861731294926,0.2,1,0.2,0.2,0.0037144825714119376,1.1670198787135395,1.3536028632976613,0,0.0007428965142823876,0,0,,,
,0.6034722222222222,0.4,1,1.59,1.8030278777305888,-0.2130278777305889,0,0.031137059199479202,1.3798301825578732,17.985044329975178,0,54.79542808383818,0.2,1,0.2,0.2,0.003736447103937505,1.144352850491516,1.3442111510922354,0,0.0007472894207875009,0,0,,,
,0.6041666666666666,0.4,0.9333333333333333,1.65,1.7793391448378721,-0.12933914483787226,0,0.03132490393441476,1.3526603890001498,17.955587372021903,0,54.81546421503417,0.2,1,0.2,0.2,0.003758988472129772,1.1213337140444084,1.334735657935149,0,0.0007517976944259544,0,0,,,
,0.6048611111111111,0.4,0.9333333333333333,1.68,1.7554403199217448,-0.07544031992174473,0,0.031516804053032026,1.3254581230298437,17.924366043338562,0,54.834963897458486,0.2,1,0.2,0.2,0.0037820164863638433,1.0980433783327745,1.355176127968698,0,0.0007564032972727687,0,0,,,
,0.6055555555555555,0.4,0.9333333333333333,1.68,1.7313308103498901,-0.051330810349890045,0,0.03171207741455022,1.2982293849216329,17.89080102842934,0,54.85392171153893,0.2,1,0.2,0.2,0.003805449289746027,1.0745217725109169,1.345532324139956,0,0.0007610898579492053,0,0,,,
,0.60625,0.4,0.9333333333333333,1.856,1.7070100769193224,0.14898992308067774,0,0.031910105408453855,1.2709803628738656,17.85908868355836,0,54.872332576419396,0.2,1,0.2,0.2,0.0038292126490144626,1.0507886382355531,1.3358040307677288,0,0.0007658425298028925,0,0,,,
,0.6069444444444444,0.4,0.9333333333333333,1.896,1.6824776408968503,0.2135223591031497,0,0.03211032753638143,1.2437174404143083,17.82616634665366,0,54.89019234071716,0.2,1,0.2,0.2,0.0038532393043657727,1.0268536896872689,1.32599105635874,0,0.0007706478608731545,0,0,,,
,0.6076388888888888,0.4,0.9333333333333333,1.964,1.6577330917414284,0.30626690825857167,0,0.03231223644441925,1.2164472041291017,17.79196834461478,0,54.90749641385205,0.2,1,0.2,0.2,0.0038774683733303113,1.0027211581624988,1.0960932366965712,0,0.0007754936746660623,0,0,,,
,0.6083333333333333,0.4,0.9333333333333333,1.954,1.6327760955729391,0.3212239044270609,0,0.03251823394832545,1.189176451727423,17.755746612013354,0,54.924240302376916,0.2,1,0.2,0.2,0.0039021880737990546,0.9783933495336488,1.0861104382291755,0,0.0007804376147598109,0,0,,,
,0.6090277777777777,0.4,0.9333333333333333,2.272,1.6076064044581886,0.6643935955418114,0,0.032724767006532776,1.161912200454271,17.719334113980217,0,54.94041932159581,0.2,1,0.2,0.2,0.003926972040783934,0.9538710264976111,1.0760425617832754,0,0.0007853944081567868,0,0,,,
,0.6097222222222223,0.4,0.9333333333333333,2.272,1.5822238665918915,0.6897761334081085,0,0.03293156739327905,1.1346616958638482,17.681349951709727,0,54.956029112304535,0.2,1,0.2,0.2,0.003951788087193487,0.929154915170424,1.0658895466367566,0,0.0007903576174386974,0,0,,,
,0.6104166666666667,0.4,0.9333333333333333,2.147,1.5566284374579253,0.5903715625420746,0,0.03313830958302331,1.1074324209656656,17.639135765003108,0,54.971065075431184,0.2,1,0.2,0.2,0.0039765971499627975,0.9042451709127974,1.0556513749831702,0,0.0007953194299925595,0,0,,,
,0.6111111111111112,0.4,0.9333333333333333,2.147,1.5308201920645763,0.6161798079354237,0,0.0333447034617237,1.0802321057552515,17.595826177590137,0,54.98552215653783,0.2,1,0.2,0.2,0.004001364415406844,0.8791420647821283,1.0453280768258306,0,0.0008002728830813688,0,0,,,
,0.6118055555555556,0.4,0.9333333333333333,2.147,1.4295593714388417,0.7174406285611583,0,0.033550488719738036,1.0004153002837222,17.5503070645859,0,54.999395845507365,0.2,1,0.2,0.2,0.0040260586463685645,0.8538461235394004,1.0048237485755367,0,0.0008052117292737129,0,0,,,
,0.6125,0.4,0.9333333333333333,1.874,1.4046379203217745,0.4693620796782254,0,0.033757975677614994,0.9746530408122251,17.50855383889071,0,55.01184362478123,0.2,1,0.2,0.2,0.0040509570813137994,0.7917005334107703,0.9977827521930647,0,0.0008101914162627599,0,0,,,
,0.6131944444444445,0.4,0.9333333333333333,1.874,1.4085577503231101,0.4654422496768898,0,0.03396410197941312,0.9689195502802977,17.467656056985735,0,55.006190811720316,0.2,1,0.2,0.2,0.004075692237529575,0,1.000134650193866,0,0.0008151384475059149,0,0,,,
,0.6138888888888889,0.4,0.9333333333333333,1.936,0.8980432773607531,1.037956722639247,0,0.03416781720445792,0.6122870797414555,17.418345265389775,0,55.02541903884213,0.2,1,0.2,0.2,0.004100138064534951,1.0886061300351937,0.660825966416452,0,0.0008200276129069902,0,0,,,
,0.6145833333333334,0.4,0.9333333333333333,1.876,0.9370616757663028,0.9389383242336972,0,0.034393277436979154,0.6331192129030424,17.369839315636504,3,54.784531135879206,0.2,1,0.2,0.2,0.004127193292437499,0,0.6842370054597818,0.6,0.0008254386584874998,0,0,,,
,0.6152777777777778,0.4,0.9333333333333333,1.796,0.8914909282501232,0.9045090717498767,0,0.034612576894613514,0.5967682213101219,17.317729789764538,1,54.717466653597114,0.2,1,0.2,0.2,0.004153509227353622,0.6594985689575269,0.656894556950074,0.2,0.0008307018454707243,0,0,,,
,0.6159722222222223,0.4,0.9333333333333333,1.796,0.887199624484257,0.908800375515743,0,0.03482943536056916,0.5882888444403984,17.26585016605003,0,54.724834385095946,0.2,1,0.2,0.2,0.004179532243268299,0.5680068441923775,0.6543197746905541,0,0.0008359064486536599,0,0,,,
,0.6166666666666667,0.4,0.9333333333333333,1.831,0.6715441353616746,1.1594558646383255,0,0.03504236264178276,0.4409916357723356,17.21326458489822,0,54.71921381323307,0.2,1,0.2,0.2,0.004205083517013932,0,0.5952353082893397,0,0.0008410167034027863,0,0,,,
,0.6173611111111111,0.4,0.9333333333333333,1.831,0.6960926686104562,1.134907331389544,0,0.03524166613247651,0.4525975707279638,17.161362921097638,0,54.7135897457341,0.2,1,0.2,0.2,0.004228999935897182,0,0.6146556011662737,0,0.0008457999871794363,0,0,,,
,0.6180555555555556,0.3333333333333333,0.9333333333333333,1.614,0.6558063177975992,0.9581936822024008,21.749999999999996,0.03543719140887248,0.4220944270297097,17.10074560681145,0,54.70796221408208,0.4,1,0.4,0.2,2.6142524629690644,0,0.5826450542380794,0,0.5228504925938129,0,0,,,
,0.61875,0.3333333333333333,0.9333333333333333,2.713,0.5672132730535303,2.14578672694647,21.749999999999996,0.03563076584334944,0.36129774665048947,17.08458526828899,0,54.70232968016868,0.4,1,0.4,0.2,2.614275691901202,0,0.5117706184428242,0,0.5228551383802403,0,0,,,
,0.6194444444444445,0.3333333333333333,0.9333333333333333,2.773,0.5662477935512183,2.2067522064487815,21.749999999999996,0.0358237377267128,0.3568638251116193,17.086057058394683,0,54.69669975227468,0.4,1,0.4,0.2,2.6142988485272056,0,0.5109982348409746,0,0.5228597697054411,0,0,,,
,0.6201388888888889,0.3333333333333333,0.9333333333333333,2.662,0.48228303594716576,2.179716964052834,37.30410027099451,0.036013194355415286,0.30065160611609437,17.0990402164555,0,54.6910753722553,0.4,1,0.4,0.2,4.480813615841992,0,0.44382642875773265,0,0.8961627231683984,0,0,,,
